/tc2,53395.4296875
/tc1,53395.43359375
/tc2,53395.44140625
/tc1,53395.4453125
/tc2,53395.4453125
/tc1,53395.45703125
/tc2,53395.45703125
/tc1,53395.46875
/tc2,53395.46875
/tc2,53395.48046875
/tc1,53395.48046875
/tc2,53395.48828125
/tc1,53395.48828125
/tc2,53395.5
/tc1,53395.5
/tc2,53395.5078125
/tc1,53395.51171875
/tc2,53395.515625
/tc1,53395.5234375
/tc2,53395.52734375
/tc1,53395.53515625
/tc2,53395.5390625
/tc1,53395.546875
/tc2,53395.55078125
/tc1,53395.5546875
/tc2,53395.5625
/tc1,53395.56640625
/tc2,53395.56640625
/tc1,53395.578125
/tc2,53395.578125
/tc2,53395.58984375
/tc1,53395.58984375
/tc2,53395.59765625
/tc1,53395.59765625
/tc2,53395.609375
/tc1,53395.609375
/tc2,53395.62109375
/tc1,53395.62109375
/tc2,53395.6328125
/tc1,53395.6328125
/tc2,53395.63671875
/tc1,53395.640625
/tc2,53395.6484375
/tc1,53395.65234375
/tc2,53395.66015625
/tc1,53395.6640625
/tc2,53395.66796875
/tc1,53395.6796875
/tc2,53395.6796875
/tc1,53395.69140625
/tc2,53395.69140625
/tc2,53395.703125
/tc1,53395.703125
/tc2,53395.70703125
/tc1,53395.7109375
/tc2,53395.71875
/tc1,53395.72265625
/tc2,53395.7265625
/tc1,53395.734375
/tc2,53395.73828125
/tc1,53395.74609375
/tc2,53395.75
/tc1,53395.75390625
/tc2,53395.7578125
/tc1,53395.765625
/tc2,53395.765625
/tc1,53395.77734375
/tc2,53395.77734375
/tc1,53395.7890625
/tc2,53395.7890625
/tc1,53395.80078125
/tc2,53395.80078125
/tc2,53395.80859375
/tc1,53395.80859375
/tc2,53395.8203125
/tc1,53395.8203125
/tc2,53395.828125
/tc1,53395.83203125
/tc2,53395.8359375
/tc1,53395.84375
/tc2,53395.84765625
/tc1,53395.85546875
/tc2,53395.859375
/tc1,53395.8671875
/tc2,53395.87109375
/tc1,53395.875
/tc2,53395.875
/tc1,53395.88671875
/tc2,53395.88671875
/tc1,53395.8984375
/tc2,53395.8984375
/tc1,53395.91015625
/tc2,53395.91015625
/tc2,53395.921875
/tc1,53395.921875
/tc2,53395.9296875
/tc1,53395.9296875
/tc2,53395.9375
/tc1,53395.94140625
/tc2,53395.9453125
/tc1,53395.953125
/tc2,53395.95703125
/tc1,53395.96484375
/tc2,53395.96875
/tc1,53395.97265625
/tc2,53395.98046875
/tc1,53395.984375
/tc2,53395.98828125
/tc1,53395.99609375
/tc2,53396
/tc1,53396.0078125
/tc2,53396.01171875
/tc1,53396.015625
/tc2,53396.015625
/tc2,53396.02734375
/tc1,53396.02734375
/tc2,53396.0390625
/tc1,53396.0390625
/tc2,53396.05078125
/tc1,53396.05078125
/tc2,53396.05859375
/tc1,53396.05859375
/tc2,53396.0703125
/tc1,53396.0703125
/tc2,53396.078125
/tc1,53396.08203125
/tc2,53396.0859375
/tc1,53396.09375
/tc2,53396.09765625
/tc1,53396.109375
/tc2,53396.109375
/tc1,53396.11328125
/tc2,53396.12109375
/tc1,53396.12890625
/tc2,53396.12890625
/tc2,53396.13671875
/tc1,53396.13671875
/tc2,53396.14453125
/tc1,53396.15234375
/tc2,53396.15625
/tc1,53396.1640625
/tc2,53396.16796875
/tc1,53396.17578125
/tc2,53396.1796875
/tc1,53396.18359375
/tc2,53396.19140625
/tc1,53396.1953125
/tc2,53396.203125
/tc1,53396.20703125
/tc2,53396.20703125
/tc1,53396.21484375
/tc2,53396.21875
/tc1,53396.22265625
/tc2,53396.23046875
/tc1,53396.2421875
/tc2,53396.2421875
/tc2,53396.24609375
/tc1,53396.24609375
/tc2,53396.2578125
/tc1,53396.26171875
/tc2,53396.26953125
/tc1,53396.26953125
/tc2,53396.28125
/tc1,53396.28125
/tc2,53396.2890625
/tc1,53396.2890625
/tc2,53396.296875
/tc1,53396.30078125
/tc2,53396.30859375
/tc1,53396.3125
/tc2,53396.3203125
/tc1,53396.32421875
/tc2,53396.328125
/tc1,53396.3359375
/tc2,53396.33984375
/tc1,53396.34375
/tc2,53396.3515625
/tc2,53396.35546875
/tc1,53396.35546875
/tc2,53396.3671875
/tc1,53396.37109375
/tc2,53396.37890625
/tc1,53396.3828125
/tc2,53396.390625
/tc1,53396.39453125
/tc2,53396.3984375
/tc1,53396.40625
/tc2,53396.41015625
/tc1,53396.4140625
/tc2,53396.421875
/tc1,53396.42578125
/tc2,53396.42578125
/tc1,53396.4375
/tc2,53396.4375
/tc1,53396.44921875
/tc2,53396.44921875
/tc1,53396.4609375
/tc2,53396.4609375
/tc2,53396.46875
/tc1,53396.46875
/tc2,53396.48046875
/tc1,53396.48046875
/tc2,53396.484375
/tc1,53396.4921875
/tc2,53396.49609375
/tc1,53396.50390625
/tc2,53396.5078125
/tc1,53396.51171875
/tc2,53396.51953125
/tc1,53396.5234375
/tc2,53396.53125
/tc1,53396.53515625
/tc2,53396.5390625
/tc1,53396.546875
/tc2,53396.546875
/tc1,53396.55859375
/tc2,53396.55859375
/tc1,53396.5703125
/tc2,53396.5703125
/tc2,53396.578125
/tc1,53396.578125
/tc2,53396.58984375
/tc1,53396.58984375
/tc2,53396.59765625
/tc1,53396.6015625
/tc2,53396.609375
/tc1,53396.61328125
/tc2,53396.6171875
/tc1,53396.625
/tc2,53396.62890625
/tc1,53396.6328125
/tc2,53396.640625
/tc1,53396.64453125
/tc2,53396.65234375
/tc1,53396.65625
/tc2,53396.66015625
/tc1,53396.66796875
/tc2,53396.66796875
/tc1,53396.67578125
/tc2,53396.67578125
/tc2,53396.6875
/tc1,53396.6875
/tc2,53396.69921875
/tc1,53396.69921875
/tc2,53396.7109375
/tc1,53396.7109375
/tc2,53396.72265625
/tc1,53396.72265625
/tc2,53396.73046875
/tc1,53396.73046875
/tc2,53396.73828125
/tc1,53396.7421875
/tc2,53396.75
/tc1,53396.75390625
/tc2,53396.76171875
/tc1,53396.765625
/tc2,53396.765625
/tc1,53396.77734375
/tc2,53396.77734375
/tc1,53396.78515625
/tc2,53396.78515625
/tc2,53396.796875
/tc1,53396.796875
/tc2,53396.80859375
/tc1,53396.80859375
/tc2,53396.8203125
/tc1,53396.8203125
/tc2,53396.828125
/tc1,53396.828125
/tc2,53396.83984375
/tc1,53396.83984375
/tc2,53396.84765625
/tc1,53396.8515625
/tc2,53396.85546875
/tc1,53396.86328125
/tc2,53396.8671875
/tc1,53396.875
/tc2,53396.87890625
/tc1,53396.8828125
/tc2,53396.890625
/tc1,53396.89453125
/tc2,53396.90234375
/tc2,53396.90625
/tc1,53396.90625
/tc2,53396.91796875
/tc1,53396.921875
/tc2,53396.9296875
/tc1,53396.9296875
/tc2,53396.9375
/tc1,53396.9453125
/tc2,53396.94921875
/tc1,53396.94921875
/tc2,53396.9609375
/tc1,53396.96484375
/tc2,53396.96484375
/tc1,53396.97265625
/tc2,53396.9765625
/tc1,53396.98828125
/tc2,53396.98828125
/tc1,53397
/tc2,53397
/tc1,53397.0078125
/tc2,53397.0078125
/tc2,53397.01953125
/tc1,53397.01953125
/tc2,53397.03125
/tc1,53397.03125
/tc2,53397.0390625
/tc1,53397.04296875
/tc2,53397.046875
/tc1,53397.046875
/tc2,53397.05859375
/tc1,53397.06640625
/tc2,53397.0703125
/tc1,53397.078125
/tc2,53397.078125
/tc1,53397.08203125
/tc2,53397.0859375
/tc1,53397.09765625
/tc2,53397.09765625
/tc1,53397.10546875
/tc2,53397.109375
/tc1,53397.12109375
/tc2,53397.12109375
/tc2,53397.125
/tc1,53397.12890625
/tc2,53397.13671875
/tc1,53397.140625
/tc2,53397.1484375
/tc1,53397.15234375
/tc2,53397.15625
/tc1,53397.1640625
/tc2,53397.16796875
/tc1,53397.17578125
/tc2,53397.1796875
/tc1,53397.18359375
/tc2,53397.19140625
/tc1,53397.1953125
/tc2,53397.203125
/tc1,53397.20703125
/tc2,53397.20703125
/tc1,53397.21875
/tc2,53397.21875
/tc1,53397.23046875
/tc2,53397.23046875
/tc2,53397.23828125
/tc1,53397.23828125
/tc2,53397.25
/tc1,53397.25
/tc2,53397.2578125
/tc1,53397.26171875
/tc2,53397.26953125
/tc1,53397.2734375
/tc2,53397.27734375
/tc1,53397.28515625
/tc2,53397.2890625
/tc1,53397.296875
/tc2,53397.30078125
/tc1,53397.3046875
/tc2,53397.3046875
/tc1,53397.31640625
/tc2,53397.31640625
/tc1,53397.328125
/tc2,53397.328125
/tc1,53397.33984375
/tc2,53397.33984375
/tc2,53397.3515625
/tc1,53397.3515625
/tc2,53397.359375
/tc1,53397.359375
/tc2,53397.3671875
/tc1,53397.37109375
/tc2,53397.37890625
/tc1,53397.3828125
/tc2,53397.390625
/tc1,53397.39453125
/tc2,53397.3984375
/tc1,53397.40625
/tc2,53397.41015625
/tc1,53397.4140625
/tc2,53397.4140625
/tc1,53397.42578125
/tc2,53397.42578125
/tc1,53397.4375
/tc2,53397.4375
/tc1,53397.44921875
/tc2,53397.44921875
/tc2,53397.4609375
/tc1,53397.4609375
/tc2,53397.46875
/tc1,53397.46875
/tc2,53397.48046875
/tc1,53397.48046875
/tc2,53397.48828125
/tc1,53397.4921875
/tc2,53397.49609375
/tc1,53397.50390625
/tc2,53397.5078125
/tc1,53397.515625
/tc2,53397.51953125
/tc1,53397.5234375
/tc2,53397.53125
/tc1,53397.53515625
/tc2,53397.5390625
/tc1,53397.546875
/tc2,53397.546875
/tc1,53397.55859375
/tc2,53397.55859375
/tc2,53397.56640625
/tc1,53397.56640625
/tc2,53397.578125
/tc1,53397.578125
/tc2,53397.58984375
/tc1,53397.58984375
/tc2,53397.6015625
/tc1,53397.6015625
/tc2,53397.60546875
/tc1,53397.61328125
/tc2,53397.6171875
/tc1,53397.62109375
/tc2,53397.62890625
/tc1,53397.6328125
/tc2,53397.63671875
/tc1,53397.64453125
/tc2,53397.6484375
/tc1,53397.65625
/tc2,53397.66015625
/tc1,53397.66796875
/tc2,53397.671875
/tc2,53397.67578125
/tc1,53397.67578125
/tc2,53397.6875
/tc1,53397.6875
/tc2,53397.69921875
/tc1,53397.69921875
/tc2,53397.7109375
/tc1,53397.7109375
/tc2,53397.72265625
/tc1,53397.72265625
/tc2,53397.73046875
/tc1,53397.73046875
/tc2,53397.73828125
/tc1,53397.7421875
/tc2,53397.75
/tc1,53397.75390625
/tc2,53397.7578125
/tc1,53397.765625
/tc2,53397.76953125
/tc1,53397.77734375
/tc2,53397.77734375
/tc2,53397.7890625
/tc1,53397.7890625
/tc2,53397.796875
/tc1,53397.796875
/tc2,53397.80859375
/tc1,53397.80859375
/tc2,53397.8203125
/tc1,53397.82421875
/tc2,53397.828125
/tc1,53397.8359375
/tc2,53397.83984375
/tc1,53397.83984375
/tc2,53397.8515625
/tc1,53397.85546875
/tc2,53397.85546875
/tc1,53397.8671875
/tc2,53397.8671875
/tc1,53397.87890625
/tc2,53397.87890625
/tc1,53397.890625
/tc2,53397.890625
/tc2,53397.8984375
/tc1,53397.8984375
